time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1.4165,-6.6959361609824e-72,-2.2319787203278e-72,5.4676393456701e-60,1.6464697198846e-54,1.7323608815856,0,2.2928209890627e-55,6.3186209876429e-35,1.0286452146186e-56,-2.8287057494081e-36,-7.2025754623043e-57,7.2025754623033e-57,5.9419806745506e-36,5.9419806745493e-36,-2.16505967886e-46,-2.1650596788594e-46,7.2025754623011e-57,-7.2025754623065e-57,2.1650596788599e-46,2.1650596788596e-46,5.9419806745496e-36,5.9419806745503e-36,2.1024543240658e-36,4.5865459903543e-41,6.3186209876429e-41,9.4058392328157e-17,0,360.31469625632,100000000,-6.2450045135165e-17,-0.00088116721179269,0.0014154977100716,58.41243865101,1.8178824317463e-07,153.05874503332,133.78511810972
1.5165,-6.9450609190907e-69,-2.3150203063635e-69,1.8162407316917e-58,3.6664854656691e-53,1.7323827182873,0,7.1139763566037e-54,1.9801643001248e-33,3.3712500681905e-55,-9.3621071529026e-35,-2.3605498449197e-55,2.3605498449193e-55,1.9666046843949e-34,1.9666046843952e-34,-7.2091678596481e-45,-7.2091678596509e-45,2.3605498449197e-55,-2.3605498449193e-55,7.2091678596502e-45,7.2091678596489e-45,1.9666046843949e-34,1.9666046843952e-34,6.968901361481e-35,1.5391561691664e-39,1.9801643001248e-39,-1.1993603894838e-16,0,360.31469625632,100000000,-7.6327832942979e-17,-0.00094359839396251,0.001515351274888,62.536939027491,1.9476161209894e-07,163.89894651767,143.26198010423
1.6165,-4.6178416170532e-66,-1.5392805390177e-66,4.8168704008743e-57,7.4183267625922e-52,1.7324045478904,0,1.7699671705975e-52,4.9761130588823e-32,8.8329255652356e-54,-2.4771229826042e-33,-6.1848159144126e-54,6.1848159144101e-54,5.2034457434099e-33,5.2034457434101e-33,-1.9190559454541e-43,-1.9190559454547e-43,6.1848159144126e-54,-6.18481591441e-54,1.9190559454542e-43,1.9190559454546e-43,5.20344574341e-33,5.2034457434101e-33,1.8463874850908e-33,4.1237960659427e-38,4.9761130588823e-38,-5.3676716996969e-18,0,360.31469625632,100000000,-7.6327832942979e-17,-0.0010060592370794,0.0016151948699657,66.661545321441,2.0772902899868e-07,174.74374622305,152.74308580121
1.7165,-2.0768643542564e-63,-6.9228811808515e-64,1.0480707055995e-55,1.4641697458428e-50,1.7324263703858,0,3.6267469474433e-51,1.0298597102522e-30,1.9007525603372e-52,-5.3830552675285e-32,-1.330907251251e-52,1.3309072512503e-52,1.130764851607e-31,1.1307648516067e-31,-4.1956239620795e-42,-4.1956239620791e-42,1.3309072512506e-52,-1.3309072512507e-52,4.1956239620784e-42,4.1956239620802e-42,1.1307648516068e-31,1.1307648516068e-31,4.0172712217752e-32,9.0645302162435e-37,1.0298597102522e-36,-5.7711746395455e-16,0,360.31469625632,100000000,-1.1796119636642e-16,-0.0010685497677132,0.0017150284972951,70.786257996096,2.207256062695e-07,185.59314617691,162.2284372259
1.8165,-6.6055683264695e-61,-2.2018561088232e-61,1.913577475301e-54,2.4204031675365e-49,1.7324481857642,0,6.257136551602e-50,1.7946170933635e-29,3.4353717786014e-51,-9.8251041682957e-31,-2.4054478769562e-51,2.4054478769568e-51,2.0638618599925e-30,2.0638618599928e-30,-7.7042728483475e-41,-7.7042728483482e-41,2.4054478769568e-51,-2.4054478769563e-51,7.7042728483483e-41,7.7042728483474e-41,2.0638618599926e-30,2.0638618599926e-30,7.340353872025e-31,1.6719482377554e-35,1.7946170933635e-35,3.9646038212742e-16,0,360.31469625632,100000000,-1.1796119636642e-16,-0.0011310700124727,0.0018148521588672,74.911077515087,2.3372905415899e-07,196.44714840881,171.71803640541
1.9165,-1.5422295610459e-58,-5.1407652034865e-59,2.9877392344179e-53,3.4351746257107e-48,1.7324699940165,0,9.2596237531847e-49,2.6824054813291e-28,5.3137346993815e-50,-1.5346995643934e-29,-3.7206778989561e-50,3.7206778989554e-50,3.2237906522352e-29,3.2237906522352e-29,-1.2107201246463e-39,-1.2107201246464e-39,3.7206778989564e-50,-3.7206778989551e-50,1.2107201246462e-39,1.2107201246465e-39,3.2237906522353e-29,3.2237906522351e-29,1.1477249267791e-29,2.6371879658394e-34,2.6824054813291e-34,9.6459989159344e-17,0,360.31469625632,100000000,-1.1796119636642e-16,-0.0011936199980042,0.0019146658566699,79.036004342497,2.4675311280447e-07,207.30575495046,181.21188536865
2.0165,-2.7279982445096e-56,-9.0933274817018e-57,4.0535139686584e-52,7.1657236644779e-47,1.7324917951333,0,1.1939534481162e-47,3.4934374317518e-27,7.146713687077e-49,-2.0844423660896e-28,-5.0041300836416e-49,5.0041300836404e-49,4.3785806491572e-28,4.3785806491569e-28,-1.6543801630395e-38,-1.6543801630396e-38,5.00413008364e-49,-5.0041300836419e-49,1.6543801630396e-38,1.6543801630394e-38,4.3785806491566e-28,4.3785806491574e-28,1.5602763666648e-28,3.6145251019184e-33,3.4934374317518e-33,9.3556732242357e-16,0,360.31469625632,100000000,-1.1796119636642e-16,-0.0012561997509941,0.0020144695926926,83.161038942871,2.598055059171e-07,218.16896783579,190.70998614647
2.1165,-3.7558977258275e-54,-1.2519659086087e-54,4.8445046083849e-51,5.3995606726546e-46,1.7325135891056,0,1.3595009132093e-46,4.0177150694432e-26,8.4720782316095e-48,-2.4953610863394e-27,-5.9321505528346e-48,5.9321505528381e-48,5.2417567129967e-27,5.2417567129968e-27,-1.9925213582486e-37,-1.9925213582479e-37,5.9321505528352e-48,-5.9321505528375e-48,1.9925213582485e-37,1.992521358248e-37,5.2417567129969e-27,5.2417567129966e-27,1.869430900846e-27,4.3640496146502e-32,4.0177150694432e-32,5.0821298890778e-16,0,360.31469625632,100000000,-1.1796119636642e-16,-0.0013188092981647,0.0021142633689242,87.286181781134,2.7286188376139e-07,229.03678910077,200.21234077147
2.2165,-4.1195193067886e-52,-1.3731731022627e-52,5.1606661075238e-50,9.8189618305706e-45,1.7325353759239,0,1.3828684527048e-45,4.1277569953979e-25,8.9562847076799e-47,-2.6639814409099e-26,-6.2711920059704e-47,6.2711920059729e-47,5.5959607119119e-26,5.5959607119112e-26,-2.1400507999961e-36,-2.1400507999951e-36,6.271192005972e-47,-6.2711920059714e-47,2.1400507999953e-36,2.1400507999959e-36,5.5959607119124e-26,5.5959607119107e-26,1.9972970516157e-26,4.6964138601234e-31,4.1277569953979e-31,3.3531593838076e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0013814486662779,0.0022140471873511,91.411433322704,2.859362333931e-07,239.90922078362,209.71895127817
2.3165,-3.6727384181875e-50,-1.2242461393959e-50,4.9502943557875e-49,4.1903577815868e-44,1.732557155579,0,1.269217311392e-44,3.8265062762597e-24,8.5294934937939e-46,-2.5620425744022e-25,-5.9723527287389e-46,5.9723527287386e-46,5.3818278792894e-25,5.38182787929e-25,-2.0706260236983e-35,-2.0706260236987e-35,5.9723527287396e-46,-5.9723527287378e-46,2.0706260236985e-35,2.0706260236985e-35,5.3818278792897e-25,5.3818278792897e-25,1.9222400377131e-25,4.5510486301204e-30,3.8265062762597e-30,2.2922638467808e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0014441178821349,0.0023138210499612,95.53679403342,2.9902287147746e-07,250.78626492471,219.22981970296
