time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
133.87500000002,-1.7271965022742,-0.57573518339906,1.5381933513948e-23,0.0013671259382959,1.7334845878709,0,1.369342292915e-19,7.9356745862631,7.6582950372006e-20,-5.8097897517031,-5.3623910077381e-20,5.3621644118511e-20,12.204040125841,12.203926729828,-3.7526193786682e-09,-3.7526868993708e-09,5.3621171137136e-20,-5.3623213214651e-20,3.7526399943768e-09,3.7526622917432e-09,12.203971808077,12.204085227924,4.436283016002,2.6296713435595e-05,7.9356745862633e-06,5.5959026064539e-11,0,329.01527998809,100000555.12379,-3.5011583974138e-13,-0.0030167569081362,0.0054621386561465,275.15326162376,1.4593121249889e-06,728.62830865607,637.27864584832
133.97500000002,-1.8523264425511,-0.61744527331578,1.7170925276057e-23,0.0013625551510753,1.7334876775693,0,1.5253127651981e-19,8.1982266302693,8.5704515617665e-20,-6.0311488601224,-6.00108925548e-20,6.0008382407434e-20,12.669025600098,12.668911740232,-4.2093170811937e-09,-4.2093928171837e-09,6.0007852330344e-20,-6.0010113040462e-20,4.2093402211488e-09,4.2093652143256e-09,12.668957264409,12.669071148254,4.6053691431526,2.7184376782744e-05,8.1982266302695e-06,5.5967058406988e-11,0,329.0152801998,100000555.32578,-3.5040033416212e-13,-0.003029914191013,0.0054803719570329,275.74684284655,1.4620051816373e-06,730.22088134125,638.67264917597
134.07500000002,-1.9818333614428,-0.66061435471521,1.9144515156122e-23,0.0013578357435883,1.7334907410978,0,1.6970089054127e-19,8.4610822784321,9.5797632525795e-20,-6.2523543827001,-6.7078162112316e-20,6.7075385065421e-20,13.133688428308,13.133574172335,-4.7158454040638e-09,-4.715930252289e-09,6.7074791703782e-20,-6.7077291180987e-20,4.7158713460553e-09,4.7158993270418e-09,13.133620120661,13.133734400743,4.7743389471458,2.8073635866475e-05,8.4610822784323e-06,5.5975009763811e-11,0,329.01528041842,100000555.53433,-3.5065013410516e-13,-0.003043117791024,0.0054986049254723,276.33506928499,1.4642639433008e-06,731.79917592827,640.05415938578
134.17500000002,-2.1156580440783,-0.70522268920016,2.1318942906111e-23,0.0013529675668046,1.7334937784441,0,1.8857769940657e-19,8.7241687869642,1.0695166816376e-19,-6.4732699047686,-7.4888294172893e-20,7.4885225813315e-20,13.597742060439,13.597627470824,-5.2769200348119e-09,-5.277014977297e-09,7.4884562394951e-20,-7.4887322256339e-20,5.276949083255e-09,5.276980371456e-09,13.597673823256,13.5977884371,4.9430881445228,2.8964228949532e-05,8.7241687869644e-06,5.5984190946246e-11,0,329.01528064395,100000555.74946,-3.509693229791e-13,-0.0030563677333649,0.0055168375614765,276.91793527357,1.4661137561992e-06,733.36317480336,641.42316093236
134.27500000002,-2.2537376276399,-0.75124932239591,2.3711573084581e-23,0.001347950512387,1.7334967896032,0,2.0930532190637e-19,8.9874148926823,1.1926263754659e-19,-6.693770239775,-8.3508519096752e-20,8.3505133224125e-20,14.060923531984,14.06080866645,-5.8976207081064e-09,-5.8977268185589e-09,8.3504392348379e-20,-8.3507435764429e-20,5.8976531961418e-09,5.8976881404601e-09,14.060855404506,14.060970294376,5.1115210369166,2.9855899649958e-05,8.9874148926825e-06,5.5991543992738e-11,0,329.0152808764,100000555.97117,-3.5130932852658e-13,-0.0030696640308612,0.0055350698650578,277.49543661453,1.4675463691744e-06,734.91286430994,642.77964173508
134.37500000002,-2.3960058391844,-0.79867216322497,2.6340943510614e-23,0.0013427845118349,1.7334997745768,0,2.3203672766156e-19,9.2507508695607,1.3283354018137e-19,-6.9137402996518,-9.301095783197e-20,9.300722637348e-20,14.522991091089,14.522876003098,-6.5834108461844e-09,-6.5835292969648e-09,9.3006399963622e-20,-9.3009751728526e-20,6.5834471378979e-09,6.5834861189389e-09,14.52292310969,14.523038222116,5.279549647083,3.0748397107943e-05,9.2507508695609e-06,5.5997028693849e-11,0,329.01528111578,100000556.19946,-3.5153137286961e-13,-0.0030830066842459,0.0055533018362282,278.06757054716,1.4685705634853e-06,736.44823466754,644.12359310719
134.47500000002,-2.5423932259269,-0.84746806066777,2.9226813189336e-23,0.0013374695356009,1.7335027333735,0,2.569345906772e-19,9.514108576056,1.4777469926029e-19,-7.1330741111268,-1.0347285941978e-19,1.0346875234507e-19,14.983722132247,14.983606871409,-7.3401574701745e-09,-7.3402895396356e-09,1.0346783159825e-19,-1.0347151819946e-19,7.3401979629349e-09,7.3402413953296e-09,14.983654330711,14.983769616072,5.4470929665596,3.1641476125617e-05,9.5141085760562e-06,5.6004808770989e-11,0,329.01528136207,100000556.43433,-3.5182280614371e-13,-0.0030963956824378,0.0055715334749999,278.63433571628,1.4691989930713e-06,737.96927988775,645.4550096823
134.57500000002,-2.6928273771053,-0.89761287771714,3.2390209438978e-23,0.0013320055921825,1.7335056660086,0,2.8417163420987e-19,9.7774214873281,1.6420410213038e-19,-7.3516739573218,-1.1497683939352e-19,1.1497232463045e-19,15.442911393155,15.442796005594,-8.1741513100443e-09,-8.17429839024e-09,1.1497129996494e-19,-1.1497534965168e-19,8.1741964369671e-09,8.174244771799e-09,15.442843802913,15.44295921508,5.6140762991621,3.2534897259148e-05,9.7774214873283e-06,5.6013578580095e-11,0,329.01528161529,100000556.67579,-3.5210730051599e-13,-0.0031098310028302,0.0055897647813851,279.19573213916,1.4694451692803e-06,739.47599768777,646.77388933878
134.67500000002,-2.8472331369435,-0.94908156236653,3.5853473945668e-23,0.001326392727202,1.7335085725038,0,3.1393096479156e-19,10.040624711243,1.8224774056049e-19,-7.5694496263195,-1.2761111803589e-19,1.2760616138752e-19,15.900369376279,15.900253904949,-9.0921270343973e-09,-9.0922906391714e-09,1.2760502238746e-19,-1.2760946523737e-19,9.0921772669318e-09,9.0922309942847e-09,15.900302026626,15.900417522636,5.7804306863098,3.3428426858735e-05,1.0040624711243e-05,5.6020801521624e-11,0,329.01528187542,100000556.92383,-3.5248893939495e-13,-0.0031233126115827,0.0056079957553958,279.75176117294,1.4693104599349e-06,740.96838940289,648.08023312319
134.77500000002,-3.0055328085902,-1.0018482155876,3.9640307452642e-23,0.0013206310224822,1.7335114528869,0,3.4640639311198e-19,10.303654989548,2.020399492319e-19,-7.7863177509209,-1.4146975739237e-19,1.4146432245558e-19,16.355920961964,16.355805446929,-1.0101283514907e-08,-1.0101465288361e-08,1.4146305781319e-19,-1.4146792579676e-19,1.0101339365548e-08,1.010139901717e-08,16.355853880239,16.355969420021,5.946092402108,3.4321837060621e-05,1.0303654989548e-05,5.6031507811898e-11,0,329.01528214248,100000557.17844,-3.5279425043327e-13,-0.0031368404639147,0.0056262263970441,280.30242548137,1.4687978677912e-06,742.44645989837,649.37404517319
134.87500000002,-3.167646349086,-1.0558861563222,4.3775812781425e-23,0.0013147205951251,1.7335143071921,0,3.8180273940766e-19,10.566450686648,2.2372374077356e-19,-8.002201226123,-1.566528958649e-19,1.5664694395163e-19,16.8094041848,16.809288663482,-1.1209304034099e-08,-1.1209505759436e-08,1.5664554140659e-19,-1.5665086844901e-19,1.1209366059228e-08,1.12094322113e-08,16.809337396556,16.809452942681,6.1110025078839,3.5214905738859e-05,1.0566450686648e-05,5.6039444396436e-11,0,329.01528241644,100000557.43963,-3.53085683676e-13,-0.0031504145043958,0.0056444567063421,280.84772900177,1.4679358384929e-06,743.91021748161,650.65533264072
134.97500000002,-3.3334915557529,-1.1111679836093,4.8286535878161e-23,0.0013086615966002,1.7335171354594,0,4.2033612099469e-19,10.828951769016,2.4745113557638e-19,-8.2170286930305,-1.7326697915011e-19,1.7326046921124e-19,17.260669149547,17.260553656939,-1.2424376339205e-08,-1.2424599947952e-08,1.7325891548767e-19,-1.732647375273e-19,1.2424445142053e-08,1.2424518418081e-08,17.260602678687,17.260718196154,6.275106457542,3.6107416426782e-05,1.0828951769017e-05,5.6047158730246e-11,0,329.01528269731,100000557.70738,-3.533701780173e-13,-0.003164034667235,0.0056626866833019,281.38767691222,1.4667158911135e-06,745.35967381509,651.92410561582
135.07500000002,-3.5029842443006,-1.1676656359538,5.3200504569138e-23,0.0013024542118461,1.7335199377344,0,4.622342195277e-19,11.091099777656,2.733834845357e-19,-8.4307340797295,-1.9142498622573e-19,1.9141787477883e-19,17.709577066693,17.709461635564,-1.3755212439118e-08,-1.3755460020728e-08,1.9141615551968e-19,-1.9142251056231e-19,1.3755288672857e-08,1.3755369746675e-08,17.70951093561,17.709626391644,6.4383537464886,3.6999158216046e-05,1.1091099777657e-05,5.6053197009033e-11,0,329.01528298508,100000557.98169,-3.5366161124491e-13,-0.0031777008765624,0.005680916327936,281.9222755996,1.4651529708357e-06,746.79484383067,653.18037705164
135.17500000002,-3.6760384191015,-1.2253504480868,5.8547264693574e-23,0.0012960986583895,1.7335227140686,0,5.0773652545517e-19,11.352837795949,3.0169178279027e-19,-8.6432561911926,-2.1124664903249e-19,2.1123889009376e-19,18.155999391029,18.155884052092,-1.5211068036277e-08,-1.521134184809e-08,2.1123698979238e-19,-2.1124391796155e-19,1.5211152407238e-08,1.5211242006109e-08,18.155933620719,18.156048984599,6.6006975980624,3.7889925640927e-05,1.1352837795949e-05,5.6061885415556e-11,0,329.01528327973,100000558.26255,-3.5395998335908e-13,-0.0031914130467046,0.0056991456402562,282.45153262719,1.4632562802195e-06,748.21574564504,654.42416269057
135.27500000002,-3.8525664362394,-1.2841932053128,6.4357913308096e-23,0.0012895951854831,1.7335254645189,0,5.5709455738826e-19,11.614110415069,3.3255697246125e-19,-8.8545383416397,-2.3285866445412e-19,2.3285020947512e-19,18.599817049391,18.59970183146,-1.680176148041e-08,-1.6802063957989e-08,2.328481114046e-19,-2.328556549863e-19,1.6801854751423e-08,1.6801953659254e-08,18.599751659552,18.599866902458,6.7620946824345,3.877951855515e-05,1.161411041507e-05,5.6070048487449e-11,0,329.01528358126,100000558.54995,-3.542305998903e-13,-0.0032051710824581,0.0057173746202746,282.97545670441,1.4610303882782e-06,749.62240047756,655.65548099225
135.37500000002,-4.0324791596712,-1.3441641955653,7.0665128620875e-23,0.0012829440732652,1.7335281891475,0,6.1057205381061e-19,11.874863698114,3.6617023233958e-19,-9.0645280238054,-2.5639489715818e-19,2.5638569496833e-19,19.040919745928,19.040804676061,-1.8537692126629e-08,-1.8538025894445e-08,2.563833811082e-19,-2.5639158459007e-19,1.8537795120485e-08,1.8537904181148e-08,19.040854755058,19.040969849929,6.9225048637369,3.9667742004964e-05,1.1874863698115e-05,5.6079255814446e-11,0,329.01528388965,100000558.84386,-3.5441101079356e-13,-0.0032189748793534,0.0057356032680032,283.49405765652,1.4584779660241e-06,751.01483257002,656.87435306337
135.47500000002,-4.2156861108489,-1.4052332592772,7.7503196337229e-23,0.0012761456319372,1.7335308880215,0,6.6844513477965e-19,12.135045143698,4.0273325241448e-19,-9.2731766104289,-2.8199657182278e-19,2.8198656857819e-19,19.479205335062,19.479090438685,-2.0429857976671e-08,-2.0430225859127e-08,2.8198401953873e-19,-2.8199292964266e-19,2.0429971579702e-08,2.0430091700446e-08,19.479140760543,19.479255681948,7.0818909718345,4.0554406100905e-05,1.2135045143698e-05,5.6087696490182e-11,0,329.01528420489,100000559.14429,-3.5466774952274e-13,-0.0032328243239157,0.0057538315834542,284.00734639512,1.4556311099784e-06,752.39306910768,658.08080258865
135.57500000002,-4.4020956121592,-1.4673698371991,8.4908032079251e-23,0.0012692002009625,1.7335335612135,0,7.3100243112354e-19,12.394603649907,4.4245849109402e-19,-9.4804390839688,-3.0981245324402e-19,3.0980159238342e-19,19.914579253729,19.914464554753,-2.2489872478771e-08,-2.249027751156e-08,3.0979878732769e-19,-3.0980845303534e-19,2.248999764454e-08,2.2490129799506e-08,19.914515111905,19.914629835928,7.240218595682,4.1439325891263e-05,1.2394603649907e-05,5.6097186646183e-11,0,329.01528452696,100000559.45122,-3.5495224382058e-13,-0.0032467192939064,0.00577205956664,284.51533488876,1.4524712777502e-06,753.75714014238,659.27485576354
135.67500000002,-4.5916149249392,-1.5305430163998,9.2917199597597e-23,0.0012621081482865,1.7335362088005,0,7.9854517912665e-19,12.65348948003,4.855694129578e-19,-9.6862737912306,-3.3999901281188e-19,3.3998723502044e-19,20.34695400596,20.346839526883,-2.4729980359094e-08,-2.4730425800861e-08,3.3998415158396e-19,-3.3999462415464e-19,2.4730118112198e-08,2.4730263346012e-08,20.346890312201,20.347004816341,7.3974558957311,4.2322321241945e-05,1.265348948003e-05,5.6106082221443e-11,0,329.01528485585,100000559.76462,-3.5527837147507e-13,-0.0032606596585778,0.0057902872175722,285.0180361357,1.4490202012176e-06,755.1070785182,660.45654122915
135.77500000002,-4.7841503818434,-1.5947215743917,1.015699244334e-22,0.0012548698695745,1.7335388308646,0,8.7138727819844e-19,12.91165422898,5.323007048682e-19,-9.890642220021,-3.7272057983282e-19,3.727078230145e-19,20.776248693718,20.776134455723,-2.7163072355748e-08,-2.7163561700058e-08,3.7270443722293e-19,-3.7271577020281e-19,2.7163223795726e-08,2.7163383227185e-08,20.776185462492,20.77629972556,7.5535734331835,4.3203216719005e-05,1.2911654228981e-05,5.6113880757654e-11,0,329.01528519153,100000560.08449,-3.5552817128996e-13,-0.003274645278909,0.0058085145362632,285.51546413626,1.4452833996118e-06,756.44291979822,661.62589000817
135.87500000002,-4.9796075140359,-1.6598740215263,1.1090710273351e-22,0.0012474857874672,1.7335414274924,0,9.4985530941692e-19,13.169050791159,5.8289846824588e-19,-10.093508795277,-4.0814947616229e-19,4.0813567542143e-19,21.20238858866,21.202274611699,-2.9802698725523e-08,-2.9803235713107e-08,4.0813196160622e-19,-4.0814421082857e-19,2.980286503087e-08,2.980303985669e-08,21.202325833581,21.202439835623,7.7085440141349,4.4081841476386e-05,1.3169050791159e-05,5.612199639259e-11,0,329.01528553399,100000560.4108,-3.5576409331047e-13,-0.0032886760078335,0.0058267415227253,286.00763386565,1.4412527367627e-06,757.76470219292,662.78293544231
135.97500000002,-5.177891173848,-1.7259686418791,1.2097130497224e-22,0.0012399563508575,1.7335439987748,0,1.0342885132692e-18,13.425633330852,6.3762038536439e-19,-10.294840692604,-4.4646613264515e-19,4.4645122027833e-19,21.625304740447,21.625191043324,-3.266308139291e-08,-3.2663670024155e-08,4.4644715099048e-19,-4.4646037456609e-19,3.2663263825174e-08,3.2663455323813e-08,21.625242474337,21.625356196547,7.8623425470306,4.4958029152537e-05,1.3425633330852e-05,5.612977077268e-11,0,329.01528588321,100000560.74353,-3.5606246536978e-13,-0.003302751690473,0.0058449681769703,286.49456124873,1.4369667619849e-06,759.07246649116,663.92771313168
136.07500000002,-5.378905652413,-1.7929735324652,1.3180677425136e-22,0.0012322820341786,1.7335465448073,0,1.125038724229e-18,13.681357253284,6.9673585753054e-19,-10.494607667329,-4.8785918587051e-19,4.8784309136918e-19,22.04493361767,22.044820218107,-3.575912461178e-08,-3.5759769159444e-08,4.8783863729124e-19,-4.8785289558842e-19,3.5759324519739e-08,3.5759534055285e-08,22.044871852601,22.044985277252,8.0149459119849,4.5831617769455e-05,1.3681357253284e-05,5.6137082654524e-11,0,329.01528623916,100000561.08267,-3.5640940968017e-13,-0.0033168721643497,0.0058631944990105,286.97626313363,1.4323984980319e-06,760.36625599143,665.06026087494
136.17500000002,-5.5825547931809,-1.8608566410725,1.4345941897956e-22,0.0012244633367121,1.7335490656894,0,1.2224702609096e-18,13.936179178144,7.6052611305427e-19,-10.692781897402,-5.3252555377281e-19,5.3250820383725e-19,22.461216777845,22.461103692552,-3.9106424011406e-08,-3.9107129033538e-08,5.3250333369389e-19,-5.3251868930761e-19,3.9106642835334e-08,3.9106871861427e-08,22.461155525186,22.461268635564,8.1663328406913,4.6702449640398e-05,1.3936179178145e-05,5.6146442218867e-11,0,329.01528660183,100000561.42818,-3.567008428333e-13,-0.0033310372596101,0.005881420488858,287.45275726754,1.4275811573153e-06,761.64611643566,666.18061861107
136.27500000002,-5.7887421010022,-1.9295858026259,1.5597679965863e-22,0.0012165007819074,1.733551561525,0,1.3269597699069e-18,14.190056914251,8.2928428300521e-19,-10.889337838804,-5.8067048867718e-19,5.806518072426e-19,22.874100563682,22.873987808417,-4.2721273900796e-08,-4.2722044253835e-08,5.8064648770978e-19,-5.8066300541914e-19,4.2721513176793e-08,4.2721763240598e-08,22.874039834137,22.87415261448,8.3164838058885,4.7570371281594e-05,1.4190056914252e-05,5.6154693264251e-11,0,329.01528697118,100000561.78006,-3.5692288704149e-13,-0.0033452467992326,0.0058996461465246,287.92406227163,1.4225077510487e-06,762.91209594353,667.28882836213
136.37500000002,-5.9973708473954,-1.9991287742764,1.6940810960309e-22,0.0012083949167181,1.7335540324216,0,1.4388960222811e-18,14.44294943641,9.0331544278868e-19,-11.084252092125,-6.325076064112e-19,6.3248751468701e-19,23.283535822828,23.283423412454,-4.6620672708803e-08,-4.6621513560815e-08,6.3248171030021e-19,-6.3249945701314e-19,4.6620934073183e-08,4.6621206819392e-08,23.283475626475,23.283588061917,8.4653809193762,4.843523333164e-05,1.4442949436411e-05,5.6163906473641e-11,0,329.01528734719,100000562.13826,-3.5711023677434e-13,-0.0033595005992364,0.0059178714720228,288.39019761783,1.4171866070852e-06,764.16424494898,668.38493417754
136.47500000002,-6.2083441715705,-2.0694532690726,1.8380414936242e-22,0.0012001463109476,1.7335564784908,0,1.558679661143e-18,14.694816862905,9.8293661770533e-19,-11.277503279273,-6.8825889019768e-19,6.8823730672024e-19,23.689477648877,23.689365597416,-5.0822326441341e-08,-5.0823243285359e-08,6.8823097978164e-19,-6.8825002446711e-19,5.0822611635064e-08,5.0822908809921e-08,23.689417995208,23.689530071724,8.6130078377689,4.929689047316e-05,1.4694816862905e-05,5.617441426921e-11,0,329.01528772984,100000562.50278,-3.5738085322849e-13,-0.0033737984688806,0.0059360964653647,288.85118360464,1.4116308134981e-06,765.40261613683,669.4689820787
136.57500000002,-6.4215651780204,-2.1405269884953,1.9921729473708e-22,0.00119175555661,1.7335588998479,0,1.6867228998197e-18,14.945620435267,1.0684767507375e-18,-11.469071929302,-7.4815466809823e-19,7.4813150879788e-19,24.091885141553,24.091773462232,-5.534465004241e-08,-5.5345648709832e-08,7.4812461928255e-19,-7.4814503288988e-19,5.5344960915559e-08,5.5345284370866e-08,24.091826039501,24.09193774386,8.7593496752267,5.0155201362381e-05,1.4945620435267e-05,5.6183342676446e-11,0,329.0152881191,100000562.87357,-3.576931030407e-13,-0.0033881402108656,0.0059543211265621,289.30704133452,1.4058436205533e-06,766.62726438148,670.54102000528
136.67500000002,-6.6369370302985,-2.2123176537137,2.1570145822012e-22,0.0011832232673,1.733561296612,0,1.8234491695715e-18,15.195322498899,1.1602766309387e-18,-11.658940372502,-8.1243356287138e-19,8.1240874115342e-19,24.490721184225,24.490609889521,-6.0206766551549e-08,-6.0207853225593e-08,8.1240124661568e-19,-8.1242310197971e-19,6.020710506782e-08,6.0207456764973e-08,24.490662642192,24.490773961917,8.9043929224986,5.1010028561741e-05,1.51953224989e-05,5.6193832625224e-11,0,329.01528851494,100000563.25062,-3.5802616952931e-13,-0.0034025256215282,0.0059725454556273,289.75779269125,1.3998243775021e-06,767.83824668615,671.60109776208
136.77500000002,-6.8543630412656,-2.2847930356688,2.3331204377326e-22,0.0011745500775742,1.7335636689054,0,1.969292716466e-18,15.443886484916,1.2586887809505e-18,-11.847092641997,-8.8134241321073e-19,8.8131584005277e-19,24.885952237215,24.885841338894,-6.5428503957293e-08,-6.5429685186417e-08,8.8130769553158e-19,-8.8133106726395e-19,6.5428872198517e-08,6.5429254212475e-08,24.885894263104,24.886005186428,9.04812537171,5.1861238476723e-05,1.5443886484916e-05,5.6201499163053e-11,0,329.01528891733,100000563.6339,-3.5828984707385e-13,-0.0034169544910305,0.0059907694525723,290.20346031742,1.3935963274872e-06,769.03562212318,672.64926696678
136.87500000002,-7.0737467600084,-2.357920984045,2.5210589487929e-22,0.0011657366423427,1.733566016854,0,2.1246981472654e-18,15.691276893313,1.3640773023001e-18,-12.03351438215,-9.5513616542175e-19,9.5510774948571e-19,25.27754814539,25.277437654547,-7.1030389654233e-08,-7.1031672365515e-08,9.550989074109e-19,-9.5512387177644e-19,7.1030789824864e-08,7.1031204348147e-08,25.277490746629,25.277601262453,9.1905360463513,5.2708701297365e-05,1.5691276893314e-05,5.6209059368324e-11,0,329.01528932624,100000564.02337,-3.5850495235624e-13,-0.0034314266035495,0.0060089931174096,290.64406759264,1.3871403647209e-06,770.21945177532,673.68558099855
136.97500000002,-7.2949920553421,-2.4316694551058,2.7214123582221e-22,0.0011567836362688,1.7335683405871,0,2.2901199242582e-18,15.937459276981,1.4768176773163e-18,-12.218192763167,-1.034077734722e-18,1.0340473824825e-18,25.665481958786,25.66537188588,-7.7033642419699e-08,-7.7035033932139e-08,1.0340377925812e-18,-1.0340644273594e-18,7.7034076851318e-08,7.703452619792e-08,25.665425142351,25.665535240214,9.3316151360079,5.3552290942691e-05,1.5937459276981e-05,5.6220476831411e-11,0,329.01528974164,100000564.41901,-3.5889352998154e-13,-0.0034459417374624,0.006027216450151,291.079638612,1.3804829847767e-06,771.38979867784,674.71009494737
137.07500000002,-7.5180031960864,-2.5060065384534,2.934776061929e-22,0.0011476917531784,1.7335706402371,0,2.4660218093186e-18,16.182400226688,1.5972965266699e-18,-12.401116401356,-1.1184378354686e-18,1.1184054513575e-18,26.049729765095,26.04962011998,-8.3460161835822e-08,-8.3461669873482e-08,1.1183950605607e-18,-1.1184234448933e-18,8.3460632991598e-08,8.346111960084e-08,26.049673537531,26.049783207578,9.4713539354089,5.4391885008559e-05,1.6182400226689e-05,5.6229236102698e-11,0,329.01529016349,100000564.82079,-3.5924047423891e-13,-0.0034604996655285,0.0060454394508086,291.51019816472,1.3736272799208e-06,772.54672776142,675.72286556403
137.17500000002,-7.7426849282737,-2.5809004827598,3.1617578866609e-22,0.0011384617054773,1.7335729159395,0,2.6528762578625e-18,16.426067357061,1.7259113217347e-18,-12.58227528455,-1.2084947797525e-18,1.2084602663205e-18,26.430270533023,26.430161324979,-9.0332515093043e-08,-9.0334147798015e-08,1.2084490186714e-18,-1.2084792328931e-18,9.0333025572146e-08,9.0333552012477e-08,26.430214900466,26.430324133412,9.6097447874319,5.5227364718961e-05,1.6426067357062e-05,5.6238172694644e-11,0,329.01529059177,100000565.22868,-3.5953190734074e-13,-0.0034751001550687,0.006063662119394,291.93577171323,1.3665742206803e-06,773.69030579593,676.72395121096
137.27500000002,-7.9689425490748,-2.6563197204131,3.4029773009117e-22,0.0011290942235762,1.7335751678328,0,2.8511637633128e-18,16.668429292977,1.8630700511671e-18,-12.761660702257,-1.3045342439344e-18,1.3044975020298e-18,26.807085965549,26.806977203317,-9.7673921122057e-08,-9.7675687067197e-08,1.3044853385927e-18,-1.3045174640471e-18,9.7674473664033e-08,9.7675042636695e-08,26.807030933749,26.807139720853,9.7467810297107,5.6058614878789e-05,1.6668429292978e-05,5.6245112121638e-11,0,329.01529102644,100000565.64264,-3.5969150145433e-13,-0.0034897429681402,0.0060818844559197,292.35638537232,1.3593252671991e-06,774.82060133461,677.71341181333
137.37500000002,-8.1966819778973,-2.7322328912167,3.6590645603425e-22,0.001119590055323,1.7335773960584,0,3.061372153444e-18,16.909455657021,2.0091908413078e-18,-12.939265180129,-1.4068490028476e-18,1.4068099318123e-18,27.18016036229,27.180052054093,-1.0550823201298e-07,-1.0551014021435e-07,1.406796790583e-18,-1.4068309094234e-18,1.0550882950203e-07,1.0550944384465e-07,27.180105936625,27.180214269663,9.8824569445567,5.6885523830319e-05,1.6909455657022e-05,5.6254458724951e-11,0,329.01529146747,100000566.06264,-3.599968123361e-13,-0.0035044278617134,0.0061001064603982,292.77206588892,1.3519057288646e-06,775.93768465942,678.69130881123
137.47500000002,-8.4258098243984,-2.8086088650598,3.9306597887735e-22,0.0011099499654426,1.7335796007606,0,3.2839958396894e-18,17.149117057282,2.1647015302289e-18,-13.11508241841,-1.515738631544e-18,1.5156971294245e-18,27.549480490189,27.549372643757,-1.1385991169264e-07,-1.1386197162167e-07,1.5156829452437e-18,-1.5157191402184e-18,1.1386055716183e-07,1.138612198519e-07,27.549426675682,27.549534546922,10.016767711909,5.7707983410863e-05,1.7149117057283e-05,5.62607319736e-11,0,329.01529191481,100000566.48864,-3.6024661206288e-13,-0.0035191545878439,0.0061183281328414,293.18284062171,1.3443008636886e-06,777.0416277266,679.657705112
137.57500000002,-8.6562334536258,-2.8854167636274,4.2184119968034e-22,0.0011001747349824,1.7335817820863,0,3.519535021289e-18,17.387385075727,2.3300391954711e-18,-13.289107234024,-1.631509174611e-18,1.6314651383887e-18,27.915035461877,27.91492808447,-1.2275401184404e-07,-1.2275623343921e-07,1.6314498428561e-18,-1.631488197079e-18,1.2275470847937e-07,1.2275542263756e-07,27.914982263211,27.915089665392,10.149709365079,5.8525888912445e-05,1.7387385075727e-05,5.626978494721e-11,0,329.01529236844,100000566.92062,-3.6054498404357e-13,-0.0035339228938393,0.0061365494732614,293.58873752124,1.3365280934843e-06,778.13250411297,680.61266504326
137.67500000002,-8.8878610483021,-2.9626259811659,4.5229780398753e-22,0.0010902651607654,1.733583940185,0,3.7684948459184e-18,17.624232257067,2.5056496357434e-18,-13.461335506021,-1.7544727832557e-18,1.7544261090931e-18,28.276816621073,28.276709719504,-1.3221614506471e-07,-1.322185387429e-07,1.7544096304856e-18,-1.7544502271901e-18,1.3221689620907e-07,1.3221766510244e-07,28.276764042609,28.276870968913,10.281278749055,5.9339139043212e-05,1.7624232257067e-05,5.6278654524935e-11,0,329.01529282831,100000567.35853,-3.6081560044535e-13,-0.0035487325224289,0.00615477048167,293.98978511013,1.3285846934816e-06,779.21038896296,681.55625430648
137.77500000002,-9.1206016683474,-3.040206204324,4.8450215186168e-22,0.0010802220548487,1.7335860752089,0,4.0313845292513e-18,17.859632098067,2.6919868071015e-18,-13.631764124128,-1.884947320513e-18,1.8848979040168e-18,28.634817434504,28.634711015164,-1.4227245527488e-07,-1.4227503194225e-07,1.8848801672088e-18,-1.8849230894874e-18,1.4227326443192e-07,1.4227409147692e-07,28.634765480296,28.634871924332,10.411473481179,6.0147635890366e-05,1.7859632098067e-05,5.6286598255488e-11,0,329.0152932944,100000567.80235,-3.6106540016238e-13,-0.0035635832119298,0.0061729911580797,294.38601246375,1.3204864245599e-06,780.27535893619,682.48853993111
137.87500000002,-9.3543653075879,-3.118127431052,5.1852116238998e-22,0.0010700462439884,1.7335881873124,0,4.3087164355483e-18,18.093559037055,2.8895122143375e-18,-13.800390940132,-2.0232559350917e-18,2.0232036715929e-18,28.9890333898,28.988927458673,-1.5294958539974e-07,-1.5295235646198e-07,2.0231845979796e-18,-2.0232299285101e-18,1.529504562375e-07,1.5295134500278e-07,28.988982063606,28.989088019388,10.540291913999,6.0951284883801e-05,1.8093559037055e-05,5.6297989366611e-11,0,329.01529376665,100000568.25202,-3.6132907766443e-13,-0.0035784746964081,0.0061912115025022,294.77744919066,1.3122223472834e-06,781.3274921553,683.40959022894
